Vienna,2007-337,QF,2177,654,00.00.0000-00.00.0000,ATP,2007,Viertelfinale,27420,89581
Vienna,2007-337,SF,2177,654,00.00.0000-00.00.0000,ATP,2007,Halbfinale,27420,89582
Vienna,2007-337,F,2177,654,00.00.0000-00.00.0000,ATP,2007,Finale,27420,89583
Vienna,2008-337,R32,2178,654,00.00.0000-00.00.0000,ATP,2008,3. Runde,680,89584
Vienna,2008-337,R16,2178,654,00.00.0000-00.00.0000,ATP,2008,Achtelfinale,680,89585
Vienna,2008-337,QF,2178,654,00.00.0000-00.00.0000,ATP,2008,Viertelfinale,680,89586
Vienna,2008-337,SF,2178,654,00.00.0000-00.00.0000,ATP,2008,Halbfinale,680,89587
Vienna,2008-337,F,2178,654,00.00.0000-00.00.0000,ATP,2008,Finale,680,89588
Vienna,2009-337,R32,73,654,00.00.0000-00.00.0000,ATP,2009,3. Runde,1068,89589
Vienna,2009-337,R16,73,654,00.00.0000-00.00.0000,ATP,2009,Achtelfinale,1068,89590
Vienna,2009-337,QF,73,654,00.00.0000-00.00.0000,ATP,2009,Viertelfinale,1068,89591
Vienna,2009-337,SF,73,654,00.00.0000-00.00.0000,ATP,2009,Halbfinale,1068,89592
Vienna,2009-337,F,73,654,00.00.0000-00.00.0000,ATP,2009,Finale,1068,89593
Vienna,2010-337,R32,119,654,00.00.0000-00.00.0000,ATP,2010,3. Runde,2040,89594
Vienna,2010-337,R16,119,654,00.00.0000-00.00.0000,ATP,2010,Achtelfinale,2040,20626
Vienna,2010-337,QF,119,654,00.00.0000-00.00.0000,ATP,2010,Viertelfinale,2040,20647
Vienna,2010-337,SF,119,654,00.00.0000-00.00.0000,ATP,2010,Halbfinale,2040,20665
Vienna,2010-337,F,119,654,00.00.0000-00.00.0000,ATP,2010,Finale,2040,20672
Washington,1970-418,R64,2140,937,00.00.0000-00.00.0000,ATP,1970,2. Runde,27424,89599
Washington,1970-418,R32,2140,937,00.00.0000-00.00.0000,ATP,1970,3. Runde,27424,89600
Washington,1970-418,R16,2140,937,00.00.0000-00.00.0000,ATP,1970,Achtelfinale,27424,89601
Washington,1970-418,QF,2140,937,00.00.0000-00.00.0000,ATP,1970,Viertelfinale,27424,89602
Washington,1970-418,SF,2140,937,00.00.0000-00.00.0000,ATP,1970,Halbfinale,27424,89603
Washington,1970-418,F,2140,937,00.00.0000-00.00.0000,ATP,1970,Finale,27424,89604
Washington,1972-710,R32,2142,937,00.00.0000-00.00.0000,ATP,1972,3. Runde,27425,89605
Washington,1972-710,R16,2142,937,00.00.0000-00.00.0000,ATP,1972,Achtelfinale,27425,89606
Washington,1972-710,QF,2142,937,00.00.0000-00.00.0000,ATP,1972,Viertelfinale,27425,89607
Washington,1972-710,SF,2142,937,00.00.0000-00.00.0000,ATP,1972,Halbfinale,27425,89608
Washington,1972-710,F,2142,937,00.00.0000-00.00.0000,ATP,1972,Finale,27425,89609
Washington,1973-418,R64,2143,937,00.00.0000-00.00.0000,ATP,1973,2. Runde,27426,89610
Washington,1973-418,R32,2143,937,00.00.0000-00.00.0000,ATP,1973,3. Runde,27426,89611
Washington,1973-418,R16,2143,937,00.00.0000-00.00.0000,ATP,1973,Achtelfinale,27426,89612
Washington,1973-418,QF,2143,937,00.00.0000-00.00.0000,ATP,1973,Viertelfinale,27426,89613
Washington,1973-418,SF,2143,937,00.00.0000-00.00.0000,ATP,1973,Halbfinale,27426,89614
Washington,1973-418,F,2143,937,00.00.0000-00.00.0000,ATP,1973,Finale,27426,89615
Washington,1974-418,R64,2144,937,00.00.0000-00.00.0000,ATP,1974,2. Runde,27427,89616
Washington,1974-418,R32,2144,937,00.00.0000-00.00.0000,ATP,1974,3. Runde,27427,89617
Washington,1974-418,R16,2144,937,00.00.0000-00.00.0000,ATP,1974,Achtelfinale,27427,89618
Washington,1974-418,QF,2144,937,00.00.0000-00.00.0000,ATP,1974,Viertelfinale,27427,89619
Washington,1974-418,SF,2144,937,00.00.0000-00.00.0000,ATP,1974,Halbfinale,27427,89620
Washington,1974-418,F,2144,937,00.00.0000-00.00.0000,ATP,1974,Finale,27427,89621
Washington,1974-2040,QF,2144,937,00.00.0000-00.00.0000,ATP,1974,Viertelfinale,27427,89619
Washington,1974-2040,SF,2144,937,00.00.0000-00.00.0000,ATP,1974,Halbfinale,27427,89623
Washington,1974-2040,F,2144,937,00.00.0000-00.00.0000,ATP,1974,Finale,27427,89621
Washington,1975-418,R64,2145,937,00.00.0000-00.00.0000,ATP,1975,2. Runde,27428,89625
Washington,1975-418,R32,2145,937,00.00.0000-00.00.0000,ATP,1975,3. Runde,27428,89626
Washington,1975-418,R16,2145,937,00.00.0000-00.00.0000,ATP,1975,Achtelfinale,27428,89627
Washington,1975-418,QF,2145,937,00.00.0000-00.00.0000,ATP,1975,Viertelfinale,27428,89628
Washington,1975-418,SF,2145,937,00.00.0000-00.00.0000,ATP,1975,Halbfinale,27428,89629
Washington,1975-418,F,2145,937,00.00.0000-00.00.0000,ATP,1975,Finale,27428,89630
Washington,1976-418,R64,2146,937,00.00.0000-00.00.0000,ATP,1976,2. Runde,27429,89631
Washington,1976-418,R32,2146,937,00.00.0000-00.00.0000,ATP,1976,3. Runde,27429,89632
Washington,1976-418,R16,2146,937,00.00.0000-00.00.0000,ATP,1976,Achtelfinale,27429,89633
Washington,1976-418,QF,2146,937,00.00.0000-00.00.0000,ATP,1976,Viertelfinale,27429,89634
Washington,1976-418,SF,2146,937,00.00.0000-00.00.0000,ATP,1976,Halbfinale,27429,89635
Washington,1976-418,F,2146,937,00.00.0000-00.00.0000,ATP,1976,Finale,27429,89636
Washington,1977-418,R64,2147,937,00.00.0000-00.00.0000,ATP,1977,2. Runde,27430,89637
Washington,1977-418,R32,2147,937,00.00.0000-00.00.0000,ATP,1977,3. Runde,27430,89638
Washington,1977-418,R16,2147,937,00.00.0000-00.00.0000,ATP,1977,Achtelfinale,27430,89639
Washington,1977-418,QF,2147,937,00.00.0000-00.00.0000,ATP,1977,Viertelfinale,27430,89640
Washington,1977-418,SF,2147,937,00.00.0000-00.00.0000,ATP,1977,Halbfinale,27430,89641
Washington,1977-418,F,2147,937,00.00.0000-00.00.0000,ATP,1977,Finale,27430,89642
Washington,1978-418,R64,2148,937,00.00.0000-00.00.0000,ATP,1978,2. Runde,27431,89643
Washington,1978-418,R32,2148,937,00.00.0000-00.00.0000,ATP,1978,3. Runde,27431,89644
Washington,1978-418,R16,2148,937,00.00.0000-00.00.0000,ATP,1978,Achtelfinale,27431,89645
Washington,1978-418,QF,2148,937,00.00.0000-00.00.0000,ATP,1978,Viertelfinale,27431,89646
Washington,1978-418,SF,2148,937,00.00.0000-00.00.0000,ATP,1978,Halbfinale,27431,89647
Washington,1978-418,F,2148,937,00.00.0000-00.00.0000,ATP,1978,Finale,27431,89648
Washington,1979-418,R64,2149,937,00.00.0000-00.00.0000,ATP,1979,2. Runde,27432,89649
Washington,1979-418,R32,2149,937,00.00.0000-00.00.0000,ATP,1979,3. Runde,27432,89650
Washington,1979-418,R16,2149,937,00.00.0000-00.00.0000,ATP,1979,Achtelfinale,27432,89651
Washington,1979-418,QF,2149,937,00.00.0000-00.00.0000,ATP,1979,Viertelfinale,27432,89652
Washington,1979-418,SF,2149,937,00.00.0000-00.00.0000,ATP,1979,Halbfinale,27432,89653
Washington,1979-418,F,2149,937,00.00.0000-00.00.0000,ATP,1979,Finale,27432,89654
Washington,1980-418,R64,2150,937,00.00.0000-00.00.0000,ATP,1980,2. Runde,27433,89655
Washington,1980-418,R32,2150,937,00.00.0000-00.00.0000,ATP,1980,3. Runde,27433,89656
Washington,1980-418,R16,2150,937,00.00.0000-00.00.0000,ATP,1980,Achtelfinale,27433,89657
Washington,1980-418,QF,2150,937,00.00.0000-00.00.0000,ATP,1980,Viertelfinale,27433,89658
Washington,1980-418,SF,2150,937,00.00.0000-00.00.0000,ATP,1980,Halbfinale,27433,89659
Washington,1980-418,F,2150,937,00.00.0000-00.00.0000,ATP,1980,Finale,27433,89660
Washington,1981-418,R64,2151,937,00.00.0000-00.00.0000,ATP,1981,2. Runde,27434,89661
Washington,1981-418,R32,2151,937,00.00.0000-00.00.0000,ATP,1981,3. Runde,27434,89662
Washington,1981-418,R16,2151,937,00.00.0000-00.00.0000,ATP,1981,Achtelfinale,27434,89663
Washington,1981-418,QF,2151,937,00.00.0000-00.00.0000,ATP,1981,Viertelfinale,27434,89664
Washington,1981-418,SF,2151,937,00.00.0000-00.00.0000,ATP,1981,Halbfinale,27434,89665
Washington,1981-418,F,2151,937,00.00.0000-00.00.0000,ATP,1981,Finale,27434,89666
Washington,1982-418,R64,2152,937,00.00.0000-00.00.0000,ATP,1982,2. Runde,27435,89667
Washington,1982-418,R32,2152,937,00.00.0000-00.00.0000,ATP,1982,3. Runde,27435,89668
Washington,1982-418,R16,2152,937,00.00.0000-00.00.0000,ATP,1982,Achtelfinale,27435,89669
Washington,1982-418,QF,2152,937,00.00.0000-00.00.0000,ATP,1982,Viertelfinale,27435,89670
Washington,1982-418,SF,2152,937,00.00.0000-00.00.0000,ATP,1982,Halbfinale,27435,89671
Washington,1982-418,F,2152,937,00.00.0000-00.00.0000,ATP,1982,Finale,27435,89672
Washington,1983-418,R64,2153,937,00.00.0000-00.00.0000,ATP,1983,2. Runde,27436,89673
Washington,1983-418,R32,2153,937,00.00.0000-00.00.0000,ATP,1983,3. Runde,27436,89674
Washington,1983-418,R16,2153,937,00.00.0000-00.00.0000,ATP,1983,Achtelfinale,27436,89675
Washington,1983-418,QF,2153,937,00.00.0000-00.00.0000,ATP,1983,Viertelfinale,27436,89676
Washington,1983-418,SF,2153,937,00.00.0000-00.00.0000,ATP,1983,Halbfinale,27436,89677
Washington,1983-418,F,2153,937,00.00.0000-00.00.0000,ATP,1983,Finale,27436,89678
Washington,1984-418,R64,2154,937,00.00.0000-00.00.0000,ATP,1984,2. Runde,27437,89679
Washington,1984-418,R32,2154,937,00.00.0000-00.00.0000,ATP,1984,3. Runde,27437,89680
Washington,1984-418,R16,2154,937,00.00.0000-00.00.0000,ATP,1984,Achtelfinale,27437,89681
Washington,1984-418,QF,2154,937,00.00.0000-00.00.0000,ATP,1984,Viertelfinale,27437,89682
Washington,1984-418,SF,2154,937,00.00.0000-00.00.0000,ATP,1984,Halbfinale,27437,89683
Washington,1984-418,F,2154,937,00.00.0000-00.00.0000,ATP,1984,Finale,27437,89684
Washington,1985-418,R64,2155,937,00.00.0000-00.00.0000,ATP,1985,2. Runde,27438,89685
Washington,1985-418,R32,2155,937,00.00.0000-00.00.0000,ATP,1985,3. Runde,27438,89686
Washington,1985-418,R16,2155,937,00.00.0000-00.00.0000,ATP,1985,Achtelfinale,27438,89687
Washington,1985-418,QF,2155,937,00.00.0000-00.00.0000,ATP,1985,Viertelfinale,27438,89688
Washington,1985-418,SF,2155,937,00.00.0000-00.00.0000,ATP,1985,Halbfinale,27438,89689
Washington,1985-418,F,2155,937,00.00.0000-00.00.0000,ATP,1985,Finale,27438,89690
Washington,1986-418,R64,2156,937,00.00.0000-00.00.0000,ATP,1986,2. Runde,27439,89691
Washington,1986-418,R32,2156,937,00.00.0000-00.00.0000,ATP,1986,3. Runde,27439,89692
Washington,1986-418,R16,2156,937,00.00.0000-00.00.0000,ATP,1986,Achtelfinale,27439,89693
Washington,1986-418,QF,2156,937,00.00.0000-00.00.0000,ATP,1986,Viertelfinale,27439,89694
Washington,1986-418,SF,2156,937,00.00.0000-00.00.0000,ATP,1986,Halbfinale,27439,89695
Washington,1986-418,F,2156,937,00.00.0000-00.00.0000,ATP,1986,Finale,27439,89696
Washington,1987-418,R64,2157,937,00.00.0000-00.00.0000,ATP,1987,2. Runde,27440,89697
Washington,1987-418,R32,2157,937,00.00.0000-00.00.0000,ATP,1987,3. Runde,27440,89698
Washington,1987-418,R16,2157,937,00.00.0000-00.00.0000,ATP,1987,Achtelfinale,27440,89699
Washington,1987-418,QF,2157,937,00.00.0000-00.00.0000,ATP,1987,Viertelfinale,27440,89700
Washington,1987-418,SF,2157,937,00.00.0000-00.00.0000,ATP,1987,Halbfinale,27440,89701
Washington,1987-418,F,2157,937,00.00.0000-00.00.0000,ATP,1987,Finale,27440,89702
Washington,1988-418,R64,2158,937,00.00.0000-00.00.0000,ATP,1988,2. Runde,27441,89703
Washington,1988-418,R32,2158,937,00.00.0000-00.00.0000,ATP,1988,3. Runde,27441,89704
Washington,1988-418,R16,2158,937,00.00.0000-00.00.0000,ATP,1988,Achtelfinale,27441,89705
Washington,1988-418,QF,2158,937,00.00.0000-00.00.0000,ATP,1988,Viertelfinale,27441,89706
Washington,1988-418,SF,2158,937,00.00.0000-00.00.0000,ATP,1988,Halbfinale,27441,89707
Washington,1988-418,F,2158,937,00.00.0000-00.00.0000,ATP,1988,Finale,27441,89708
Washington,1989-418,R64,2159,937,00.00.0000-00.00.0000,ATP,1989,2. Runde,27442,89709
Washington,1989-418,R32,2159,937,00.00.0000-00.00.0000,ATP,1989,3. Runde,27442,89710
Washington,1989-418,R16,2159,937,00.00.0000-00.00.0000,ATP,1989,Achtelfinale,27442,89711
Washington,1989-418,QF,2159,937,00.00.0000-00.00.0000,ATP,1989,Viertelfinale,27442,89712
Washington,1989-418,SF,2159,937,00.00.0000-00.00.0000,ATP,1989,Halbfinale,27442,89713
Washington,1989-418,F,2159,937,00.00.0000-00.00.0000,ATP,1989,Finale,27442,89714
Washington,1990-418,R64,2160,937,00.00.0000-00.00.0000,ATP,1990,2. Runde,27443,89715
Washington,1990-418,R32,2160,937,00.00.0000-00.00.0000,ATP,1990,3. Runde,27443,89716
Washington,1990-418,R16,2160,937,00.00.0000-00.00.0000,ATP,1990,Achtelfinale,27443,89717
Washington,1990-418,QF,2160,937,00.00.0000-00.00.0000,ATP,1990,Viertelfinale,27443,89718
Washington,1990-418,SF,2160,937,00.00.0000-00.00.0000,ATP,1990,Halbfinale,27443,89719
Washington,1990-418,F,2160,937,00.00.0000-00.00.0000,ATP,1990,Finale,27443,89720
Washington,1991-418,R64,2161,937,00.00.0000-00.00.0000,ATP,1991,2. Runde,27444,89721
Washington,1991-418,R32,2161,937,00.00.0000-00.00.0000,ATP,1991,3. Runde,27444,89722
Washington,1991-418,R16,2161,937,00.00.0000-00.00.0000,ATP,1991,Achtelfinale,27444,89723
Washington,1991-418,QF,2161,937,00.00.0000-00.00.0000,ATP,1991,Viertelfinale,27444,89724
Washington,1991-418,SF,2161,937,00.00.0000-00.00.0000,ATP,1991,Halbfinale,27444,89725
Washington,1991-418,F,2161,937,00.00.0000-00.00.0000,ATP,1991,Finale,27444,89726
Washington,1992-418,R64,2162,937,00.00.0000-00.00.0000,ATP,1992,2. Runde,27445,89727
Washington,1992-418,R32,2162,937,00.00.0000-00.00.0000,ATP,1992,3. Runde,27445,89728
Washington,1992-418,R16,2162,937,00.00.0000-00.00.0000,ATP,1992,Achtelfinale,27445,89729
Washington,1992-418,QF,2162,937,00.00.0000-00.00.0000,ATP,1992,Viertelfinale,27445,89730
Washington,1992-418,SF,2162,937,00.00.0000-00.00.0000,ATP,1992,Halbfinale,27445,89731
Washington,1992-418,F,2162,937,00.00.0000-00.00.0000,ATP,1992,Finale,27445,89732
Washington,1993-418,R64,2163,937,00.00.0000-00.00.0000,ATP,1993,2. Runde,27446,89733
Washington,1993-418,R32,2163,937,00.00.0000-00.00.0000,ATP,1993,3. Runde,27446,89734
Washington,1993-418,R16,2163,937,00.00.0000-00.00.0000,ATP,1993,Achtelfinale,27446,89735
Washington,1993-418,QF,2163,937,00.00.0000-00.00.0000,ATP,1993,Viertelfinale,27446,89736
Washington,1993-418,SF,2163,937,00.00.0000-00.00.0000,ATP,1993,Halbfinale,27446,89737
Washington,1993-418,F,2163,937,00.00.0000-00.00.0000,ATP,1993,Finale,27446,89738
Washington,1994-418,R64,2164,937,00.00.0000-00.00.0000,ATP,1994,2. Runde,27447,89739
Washington,1994-418,R32,2164,937,00.00.0000-00.00.0000,ATP,1994,3. Runde,27447,89740
Washington,1994-418,R16,2164,937,00.00.0000-00.00.0000,ATP,1994,Achtelfinale,27447,89741
Washington,1994-418,QF,2164,937,00.00.0000-00.00.0000,ATP,1994,Viertelfinale,27447,89742
Washington,1994-418,SF,2164,937,00.00.0000-00.00.0000,ATP,1994,Halbfinale,27447,89743
Washington,1994-418,F,2164,937,00.00.0000-00.00.0000,ATP,1994,Finale,27447,89744
Washington,1995-418,R64,2165,937,00.00.0000-00.00.0000,ATP,1995,2. Runde,27448,89745
Washington,1995-418,R32,2165,937,00.00.0000-00.00.0000,ATP,1995,3. Runde,27448,89746
Washington,1995-418,R16,2165,937,00.00.0000-00.00.0000,ATP,1995,Achtelfinale,27448,89747
Washington,1995-418,QF,2165,937,00.00.0000-00.00.0000,ATP,1995,Viertelfinale,27448,89748
Washington,1995-418,SF,2165,937,00.00.0000-00.00.0000,ATP,1995,Halbfinale,27448,89749
Washington,1995-418,F,2165,937,00.00.0000-00.00.0000,ATP,1995,Finale,27448,89750
Washington,1996-418,R64,2166,937,00.00.0000-00.00.0000,ATP,1996,2. Runde,27449,89751
Washington,1996-418,R32,2166,937,00.00.0000-00.00.0000,ATP,1996,3. Runde,27449,89752
Washington,1996-418,R16,2166,937,00.00.0000-00.00.0000,ATP,1996,Achtelfinale,27449,89753
Washington,1996-418,QF,2166,937,00.00.0000-00.00.0000,ATP,1996,Viertelfinale,27449,89754
Washington,1996-418,SF,2166,937,00.00.0000-00.00.0000,ATP,1996,Halbfinale,27449,89755
Washington,1996-418,F,2166,937,00.00.0000-00.00.0000,ATP,1996,Finale,27449,89756
Washington,1997-418,R64,2167,937,00.00.0000-00.00.0000,ATP,1997,2. Runde,27450,89757
Washington,1997-418,R32,2167,937,00.00.0000-00.00.0000,ATP,1997,3. Runde,27450,89758
Washington,1997-418,R16,2167,937,00.00.0000-00.00.0000,ATP,1997,Achtelfinale,27450,89759
Washington,1997-418,QF,2167,937,00.00.0000-00.00.0000,ATP,1997,Viertelfinale,27450,89760
Washington,1997-418,SF,2167,937,00.00.0000-00.00.0000,ATP,1997,Halbfinale,27450,89761
Washington,1997-418,F,2167,937,00.00.0000-00.00.0000,ATP,1997,Finale,27450,89762
Washington,1998-418,R64,2168,937,00.00.0000-00.00.0000,ATP,1998,2. Runde,27451,89763
Washington,1998-418,R32,2168,937,00.00.0000-00.00.0000,ATP,1998,3. Runde,27451,89764
Washington,1998-418,R16,2168,937,00.00.0000-00.00.0000,ATP,1998,Achtelfinale,27451,89765
Washington,1998-418,QF,2168,937,00.00.0000-00.00.0000,ATP,1998,Viertelfinale,27451,89766
Washington,1998-418,SF,2168,937,00.00.0000-00.00.0000,ATP,1998,Halbfinale,27451,89767
Washington,1998-418,F,2168,937,00.00.0000-00.00.0000,ATP,1998,Finale,27451,89768
Washington,1999-418,R64,2169,937,00.00.0000-00.00.0000,ATP,1999,2. Runde,27452,89769
Washington,1999-418,R32,2169,937,00.00.0000-00.00.0000,ATP,1999,3. Runde,27452,89770
Washington,1999-418,R16,2169,937,00.00.0000-00.00.0000,ATP,1999,Achtelfinale,27452,89771
Washington,1999-418,QF,2169,937,00.00.0000-00.00.0000,ATP,1999,Viertelfinale,27452,89772
Washington,1999-418,SF,2169,937,00.00.0000-00.00.0000,ATP,1999,Halbfinale,27452,89773
Washington,1999-418,F,2169,937,00.00.0000-00.00.0000,ATP,1999,Finale,27452,89774
Washington,2000-418,R64,2170,937,00.00.0000-00.00.0000,ATP,2000,2. Runde,27453,89775
Washington,2000-418,R32,2170,937,00.00.0000-00.00.0000,ATP,2000,3. Runde,27453,89776
Washington,2000-418,R16,2170,937,00.00.0000-00.00.0000,ATP,2000,Achtelfinale,27453,89777
Washington,2000-418,QF,2170,937,00.00.0000-00.00.0000,ATP,2000,Viertelfinale,27453,89778
Washington,2000-418,SF,2170,937,00.00.0000-00.00.0000,ATP,2000,Halbfinale,27453,89779
Washington,2000-418,F,2170,937,00.00.0000-00.00.0000,ATP,2000,Finale,27453,89780
Washington,2001-418,R64,2171,937,00.00.0000-00.00.0000,ATP,2001,2. Runde,27454,89781
Washington,2001-418,R32,2171,937,00.00.0000-00.00.0000,ATP,2001,3. Runde,27454,89782
Washington,2001-418,R16,2171,937,00.00.0000-00.00.0000,ATP,2001,Achtelfinale,27454,89783
Washington,2001-418,QF,2171,937,00.00.0000-00.00.0000,ATP,2001,Viertelfinale,27454,89784
Washington,2001-418,SF,2171,937,00.00.0000-00.00.0000,ATP,2001,Halbfinale,27454,89785
Washington,2001-418,F,2171,937,00.00.0000-00.00.0000,ATP,2001,Finale,27454,89786
Washington,2002-418,R64,2172,937,00.00.0000-00.00.0000,ATP,2002,2. Runde,27455,89787
Washington,2002-418,R32,2172,937,00.00.0000-00.00.0000,ATP,2002,3. Runde,27455,89788
Washington,2002-418,R16,2172,937,00.00.0000-00.00.0000,ATP,2002,Achtelfinale,27455,89789
Washington,2002-418,QF,2172,937,00.00.0000-00.00.0000,ATP,2002,Viertelfinale,27455,89790
Washington,2002-418,SF,2172,937,00.00.0000-00.00.0000,ATP,2002,Halbfinale,27455,89791
Washington,2002-418,F,2172,937,00.00.0000-00.00.0000,ATP,2002,Finale,27455,89792
Washington,2003-418,R64,2173,937,00.00.0000-00.00.0000,ATP,2003,2. Runde,27456,89793
Washington,2003-418,R32,2173,937,00.00.0000-00.00.0000,ATP,2003,3. Runde,27456,89794
Washington,2003-418,R16,2173,937,00.00.0000-00.00.0000,ATP,2003,Achtelfinale,27456,89795
Washington,2003-418,QF,2173,937,00.00.0000-00.00.0000,ATP,2003,Viertelfinale,27456,89796
Washington,2003-418,SF,2173,937,00.00.0000-00.00.0000,ATP,2003,Halbfinale,27456,89797
Washington,2003-418,F,2173,937,00.00.0000-00.00.0000,ATP,2003,Finale,27456,89798
Washington,2004-418,R32,2174,937,00.00.0000-00.00.0000,ATP,2004,3. Runde,27457,89799
Washington,2004-418,R16,2174,937,00.00.0000-00.00.0000,ATP,2004,Achtelfinale,27457,89800
Washington,2004-418,QF,2174,937,00.00.0000-00.00.0000,ATP,2004,Viertelfinale,27457,89801
Washington,2004-418,SF,2174,937,00.00.0000-00.00.0000,ATP,2004,Halbfinale,27457,89802
Washington,2004-418,F,2174,937,00.00.0000-00.00.0000,ATP,2004,Finale,27457,89803
Washington,2005-418,R64,2175,937,00.00.0000-00.00.0000,ATP,2005,2. Runde,27458,89804
Washington,2005-418,R32,2175,937,00.00.0000-00.00.0000,ATP,2005,3. Runde,27458,89805
Washington,2005-418,R16,2175,937,00.00.0000-00.00.0000,ATP,2005,Achtelfinale,27458,89806
Washington,2005-418,QF,2175,937,00.00.0000-00.00.0000,ATP,2005,Viertelfinale,27458,89807
Washington,2005-418,SF,2175,937,00.00.0000-00.00.0000,ATP,2005,Halbfinale,27458,89808
Washington,2005-418,F,2175,937,00.00.0000-00.00.0000,ATP,2005,Finale,27458,89809
Washington,2006-418,R64,2176,937,00.00.0000-00.00.0000,ATP,2006,2. Runde,27459,89810
Washington,2006-418,R32,2176,937,00.00.0000-00.00.0000,ATP,2006,3. Runde,27459,89811
Washington,2006-418,R16,2176,937,00.00.0000-00.00.0000,ATP,2006,Achtelfinale,27459,89812
Washington,2006-418,QF,2176,937,00.00.0000-00.00.0000,ATP,2006,Viertelfinale,27459,89813
Washington,2006-418,SF,2176,937,00.00.0000-00.00.0000,ATP,2006,Halbfinale,27459,89814
Washington,2006-418,F,2176,937,00.00.0000-00.00.0000,ATP,2006,Finale,27459,89815
Washington,2007-418,R64,2177,937,00.00.0000-00.00.0000,ATP,2007,2. Runde,27460,89816
Washington,2007-418,R32,2177,937,00.00.0000-00.00.0000,ATP,2007,3. Runde,27460,89817
Washington,2007-418,R16,2177,937,00.00.0000-00.00.0000,ATP,2007,Achtelfinale,27460,89818
Washington,2007-418,QF,2177,937,00.00.0000-00.00.0000,ATP,2007,Viertelfinale,27460,89819
Washington,2007-418,SF,2177,937,00.00.0000-00.00.0000,ATP,2007,Halbfinale,27460,89820
Washington,2007-418,F,2177,937,00.00.0000-00.00.0000,ATP,2007,Finale,27460,89821
Washington,2008-418,R32,2178,937,00.00.0000-00.00.0000,ATP,2008,3. Runde,27461,89822
Washington,2008-418,R16,2178,937,00.00.0000-00.00.0000,ATP,2008,Achtelfinale,27461,89823
Washington,2008-418,QF,2178,937,00.00.0000-00.00.0000,ATP,2008,Viertelfinale,27461,89824
Washington,2008-418,SF,2178,937,00.00.0000-00.00.0000,ATP,2008,Halbfinale,27461,89825
Washington,2008-418,F,2178,937,00.00.0000-00.00.0000,ATP,2008,Finale,27461,89826
Washington,2009-418,R64,73,937,00.00.0000-00.00.0000,ATP,2009,2. Runde,1017,89827
Washington,2009-418,R32,73,937,00.00.0000-00.00.0000,ATP,2009,3. Runde,1017,89828
Washington,2009-418,R16,73,937,00.00.0000-00.00.0000,ATP,2009,Achtelfinale,1017,89829
Washington,2009-418,QF,73,937,00.00.0000-00.00.0000,ATP,2009,Viertelfinale,1017,89830
Washington,2009-418,SF,73,937,00.00.0000-00.00.0000,ATP,2009,Halbfinale,1017,89831
Washington,2009-418,F,73,937,00.00.0000-00.00.0000,ATP,2009,Finale,1017,89832
Washington,2010-418,R64,119,937,00.00.0000-00.00.0000,ATP,2010,2. Runde,2010,89833
Washington,2010-418,R32,119,937,00.00.0000-00.00.0000,ATP,2010,3. Runde,2010,89834
Washington,2010-418,R16,119,937,00.00.0000-00.00.0000,ATP,2010,Achtelfinale,2010,19524
Washington,2010-418,QF,119,937,00.00.0000-00.00.0000,ATP,2010,Viertelfinale,2010,19547
Washington,2010-418,SF,119,937,00.00.0000-00.00.0000,ATP,2010,Halbfinale,2010,19556
Washington,2010-418,F,119,937,00.00.0000-00.00.0000,ATP,2010,Finale,2010,19567
